1550037386,37.49,2.64,93, 24, 8, 0, 0, 0
1550037444,37.46,2.72,99, 26, 8, 0, 0, 0
1550037502,37.48,2.85,177, 52, 2, 0, 0, 0
1550037561,37.49,2.88,159, 46, 2, 0, 0, 0
1550037619,37.48,3.04,138, 41, 8, 0, 0, 0
1550037677,37.49,3.09,126, 35, 8, 0, 0, 0
1550037735,37.48,3.16,183, 55, 10, 0, 0, 0
1550037794,37.47,3.23,165, 49, 8, 0, 0, 0
1550037852,37.48,3.28,96, 30, 8, 0, 0, 0
1550037910,37.47,3.34,96, 28, 8, 0, 0, 0
1550037968,37.48,3.43,117, 37, 6, 0, 0, 0
1550038027,37.50,3.46,93, 31, 6, 0, 0, 0
1550038085,37.49,3.56,78, 20, 6, 2, 0, 0
1550038143,37.52,3.59,78, 20, 4, 2, 0, 0
1550038202,37.49,3.65,132, 44, 6, 0, 0, 0
1550038260,37.50,3.75,126, 42, 6, 0, 0, 0
1550038318,37.50,3.76,132, 39, 2, 2, 0, 0
1550038376,37.49,3.81,105, 33, 2, 2, 0, 0
1550038435,37.50,3.83,132, 38, 2, 2, 0, 0
1550038493,37.52,3.84,126, 38, 2, 2, 0, 0
1550038551,37.54,3.88,150, 45, 2, 0, 0, 0
1550038610,37.55,3.94,138, 41, 2, 0, 0, 0
1550038668,37.58,3.91,156, 52, 4, 0, 0, 0
1550038726,37.56,3.95,150, 50, 6, 0, 0, 0
1550038784,37.58,3.98,102, 26, 4, 0, 0, 0
1550038843,37.57,3.99,108, 26, 4, 0, 0, 0
1550038901,37.61,3.94,129, 40, 6, 0, 0, 0
1550038959,37.60,3.95,120, 40, 6, 0, 0, 0
1550039017,37.62,3.93,126, 38, 6, 2, 0, 0
1550039076,37.60,3.94,120, 36, 2, 0, 0, 0
1550039134,37.61,3.98,135, 43, 8, 2, 2, 0
1550039192,37.61,4.02,135, 43, 10, 2, 2, 0
1550039251,37.63,3.95,72, 20, 4, 0, 0, 0
1550039309,37.61,3.97,90, 24, 4, 0, 0, 0
1550039367,37.60,4.05,105, 33, 8, 0, 0, 0
1550039425,37.63,4.04,105, 33, 10, 0, 0, 0
1550039484,37.63,4.07,72, 20, 2, 0, 0, 0
1550039542,37.62,4.12,90, 26, 2, 0, 0, 0
1550039600,37.63,4.16,72, 24, 4, 2, 0, 0
1550039659,37.64,4.15,78, 26, 4, 2, 0, 0
1550039717,37.62,4.21,195, 53, 10, 0, 0, 0
1550039775,37.61,4.27,189, 53, 10, 0, 0, 0
1550039833,37.58,4.24,120, 36, 2, 0, 0, 0
1550039892,37.59,4.27,114, 34, 2, 0, 0, 0
1550039983,37.56,4.35,90, 28, 2, 0, 0, 0
1550040042,37.56,4.33,114, 32, 2, 0, 0, 0
1550040100,37.56,4.33,174, 53, 6, 0, 0, 0
1550040158,37.52,4.36,168, 51, 6, 0, 0, 0
1550040217,37.56,4.36,153, 47, 2, 0, 0, 0
1550040275,37.54,4.42,153, 47, 2, 0, 0, 0
1550040333,37.52,4.41,111, 33, 2, 2, 0, 0
1550040392,37.51,4.33,117, 35, 0, 0, 0, 0
1550040450,37.50,4.38,165, 53, 6, 0, 0, 0
1550040508,37.49,4.43,159, 51, 6, 0, 0, 0
1550040566,37.48,4.44,186, 60, 12, 0, 0, 0
1550040625,37.49,4.40,207, 65, 10, 0, 0, 0
1550040683,37.47,4.39,123, 41, 4, 0, 0, 0
1550040741,37.47,4.43,123, 41, 6, 0, 0, 0
1550040800,37.44,4.42,183, 53, 10, 4, 0, 0
1550040858,37.46,4.40,171, 51, 10, 4, 0, 0
1550040916,37.46,4.44,162, 48, 4, 0, 0, 0
1550040974,37.45,4.42,168, 50, 4, 0, 0, 0
1550041033,37.47,4.43,201, 58, 8, 0, 0, 0
1550041091,37.48,4.45,228, 67, 8, 0, 0, 0
1550041149,37.47,4.47,234, 76, 10, 0, 0, 0
1550041208,37.47,4.51,234, 76, 10, 0, 0, 0
1550041267,37.49,4.49,195, 58, 10, 0, 0, 0
1550041325,37.49,4.49,195, 58, 10, 0, 0, 0
1550041383,37.48,4.49,207, 60, 8, 0, 0, 0
1550041442,37.48,4.47,207, 60, 8, 0, 0, 0
1550041500,37.47,4.49,195, 58, 2, 0, 0, 0
1550041558,37.49,4.47,195, 58, 2, 0, 0, 0
1550041616,37.50,4.49,207, 57, 6, 0, 0, 0
1550041675,37.50,4.45,207, 57, 6, 0, 0, 0
1550041733,37.52,4.40,165, 49, 4, 2, 0, 0
1550041791,37.52,4.43,165, 49, 4, 2, 0, 0
1550041849,37.51,4.40,207, 65, 6, 0, 0, 0
1550041908,37.54,4.40,207, 65, 6, 0, 0, 0
1550041966,37.56,4.34,207, 61, 12, 2, 0, 0
1550042024,37.56,4.33,207, 61, 12, 2, 0, 0
1550042083,37.55,4.33,252, 74, 10, 0, 0, 0
1550042141,37.58,4.30,252, 74, 10, 0, 0, 0
1550042199,37.57,4.28,219, 68, 12, 0, 0, 0
1550042257,37.58,4.22,219, 68, 12, 0, 0, 0
1550042316,37.58,4.18,252, 77, 6, 2, 0, 0
1550042374,37.60,4.09,252, 77, 6, 2, 0, 0
1550042432,37.61,4.04,300, 91, 6, 0, 0, 0
1550042491,37.61,4.03,300, 91, 6, 0, 0, 0
1550042549,37.62,3.98,342, 98, 14, 2, 0, 0
1550042607,37.61,3.95,342, 98, 14, 2, 0, 0
1550042665,37.60,3.95,186, 53, 8, 0, 0, 0
1550042724,37.58,3.89,186, 53, 8, 0, 0, 0
1550042782,37.59,3.87,273, 79, 4, 0, 0, 0
1550042840,37.58,3.84,273, 79, 4, 0, 0, 0
1550042899,37.61,3.78,234, 73, 6, 0, 0, 0
1550042957,37.59,3.76,234, 73, 6, 0, 0, 0
1550043015,37.61,3.74,378, 115, 16, 0, 0, 0
1550043073,37.61,3.73,378, 115, 16, 0, 0, 0
1550043132,37.60,3.68,399, 122, 22, 0, 0, 0
1550043190,37.58,3.68,399, 122, 22, 0, 0, 0
1550043248,37.58,3.66,255, 81, 6, 0, 0, 0
1550043307,37.58,3.63,255, 81, 6, 0, 0, 0
1550043365,37.58,3.62,411, 111, 12, 0, 0, 0
1550043423,37.57,3.61,411, 111, 12, 0, 0, 0
1550043481,37.57,3.63,228, 70, 4, 2, 0, 0
1550043540,37.55,3.62,228, 70, 4, 2, 0, 0
1550043598,37.54,3.62,309, 99, 6, 0, 0, 0
1550043656,37.56,3.59,309, 99, 6, 0, 0, 0
1550043714,37.52,3.61,294, 83, 6, 2, 0, 0
1550043773,37.51,3.62,294, 83, 6, 2, 0, 0
1550043831,37.49,3.62,333, 104, 12, 0, 0, 0
1550043889,37.51,3.58,333, 104, 12, 0, 0, 0
1550043948,37.48,3.59,339, 88, 10, 0, 0, 0
1550044006,37.50,3.62,339, 88, 10, 0, 0, 0
1550044064,37.47,3.62,315, 96, 16, 0, 0, 0
1550044122,37.47,3.57,315, 96, 16, 0, 0, 0
1550044181,37.46,3.56,294, 89, 8, 2, 0, 0
1550044239,37.43,3.59,294, 89, 8, 2, 0, 0
1550044297,37.43,3.59,264, 72, 4, 0, 0, 0
1550044356,37.43,3.56,264, 72, 4, 0, 0, 0
1550044414,37.43,3.56,285, 78, 4, 0, 0, 0
1550044472,37.45,3.55,285, 78, 4, 0, 0, 0
1550044530,37.43,3.55,399, 117, 6, 0, 0, 0
1550044589,37.44,3.54,399, 117, 6, 0, 0, 0
1550044647,37.43,3.54,288, 87, 14, 0, 0, 0
1550044705,37.44,3.53,288, 87, 14, 0, 0, 0
1550044764,37.42,3.50,258, 69, 2, 2, 0, 0
1550044822,37.42,3.51,258, 69, 2, 2, 0, 0
1550044880,37.42,3.53,306, 84, 4, 0, 0, 0
1550044938,37.43,3.49,306, 84, 4, 0, 0, 0
1550044997,37.43,3.50,294, 87, 4, 0, 0, 0
1550045055,37.42,3.49,294, 87, 4, 0, 0, 0
1550045113,37.40,3.50,294, 93, 10, 0, 0, 0
1550045172,37.43,3.47,294, 93, 10, 0, 0, 0
1550045230,37.43,3.46,267, 74, 10, 0, 0, 0
1550045288,37.45,3.43,267, 74, 10, 0, 0, 0
1550045346,37.45,3.43,321, 97, 8, 2, 0, 0
1550045406,37.45,3.43,321, 97, 8, 2, 0, 0
1550045464,37.46,3.43,360, 106, 14, 4, 0, 0
1550045523,37.47,3.43,408, 124, 16, 4, 0, 0
1550045581,37.46,3.43,330, 98, 8, 4, 0, 0
1550045639,37.45,3.46,378, 114, 8, 6, 0, 0
1550045698,37.47,3.44,303, 89, 12, 0, 0, 0
1550045756,37.49,3.46,288, 84, 12, 0, 0, 0
1550045814,37.50,3.44,357, 106, 12, 0, 0, 0
1550045873,37.51,3.43,399, 117, 12, 0, 0, 0
1550045931,37.50,3.45,306, 86, 8, 0, 0, 0
1550045989,37.51,3.46,318, 86, 6, 0, 0, 0
1550046047,37.51,3.48,291, 92, 6, 0, 0, 0
1550046106,37.51,3.48,258, 81, 6, 0, 0, 0
1550046164,37.52,3.48,351, 98, 16, 2, 0, 0
1550046222,37.52,3.46,342, 93, 14, 2, 0, 0
1550046281,37.57,3.43,363, 101, 6, 2, 0, 0
1550046339,37.57,3.40,369, 106, 6, 2, 0, 0
1550046397,37.58,3.40,390, 121, 18, 2, 0, 0
1550046455,37.59,3.39,390, 121, 18, 2, 0, 0
1550046514,37.59,3.39,297, 93, 8, 0, 0, 0
1550046572,37.57,3.39,279, 87, 8, 0, 0, 0
1550046630,37.58,3.37,360, 96, 16, 0, 0, 0
1550046689,37.60,3.38,384, 101, 16, 0, 0, 0
1550046747,37.59,3.36,279, 81, 4, 0, 0, 0
1550046805,37.58,3.34,285, 88, 6, 0, 0, 0
1550046863,37.58,3.33,333, 101, 8, 2, 0, 0
1550046922,37.57,3.33,366, 107, 8, 2, 0, 0
1550046980,37.57,3.32,273, 83, 8, 0, 0, 0
1550047038,37.58,3.29,273, 83, 6, 0, 0, 0
1550047096,37.60,3.27,402, 111, 20, 2, 0, 0
1550047155,37.60,3.26,369, 100, 20, 2, 0, 0
1550047213,37.59,3.27,444, 129, 12, 0, 0, 0
1550047271,37.57,3.29,384, 120, 10, 0, 0, 0
1550047330,37.55,3.32,378, 94, 16, 2, 0, 0
1550047393,37.55,3.33,387, 98, 16, 2, 0, 0
1550047451,37.52,3.30,300, 79, 4, 0, 0, 0
1550047510,37.55,3.30,321, 85, 4, 0, 0, 0
1550047568,37.52,3.27,276, 86, 6, 0, 0, 0
1550047626,37.54,3.24,264, 82, 6, 0, 0, 0
1550047685,37.52,3.25,267, 80, 2, 0, 0, 0
1550047743,37.54,3.24,246, 73, 4, 0, 0, 0
1550047801,37.50,3.25,492, 139, 18, 0, 0, 0
1550047859,37.51,3.25,519, 148, 22, 0, 0, 0
1550047918,37.47,3.25,282, 90, 6, 0, 0, 0
1550047976,37.48,3.24,276, 88, 8, 0, 0, 0
1550048034,37.49,3.23,309, 93, 16, 2, 0, 0
1550048093,37.45,3.24,354, 106, 14, 2, 0, 0
1550048151,37.47,3.40,306, 92, 14, 2, 0, 0
1550048209,37.45,3.68,288, 86, 16, 4, 2, 2
1550048267,37.46,3.33,333, 105, 12, 4, 0, 0
1550048326,37.47,3.45,354, 107, 12, 4, 0, 0
1550048384,37.47,3.37,270, 80, 14, 0, 0, 0
1550048442,37.47,3.30,264, 77, 14, 0, 0, 0
1550048500,37.45,3.29,255, 77, 12, 0, 0, 0
1550048559,37.48,3.30,255, 79, 14, 0, 0, 0
1550048617,37.46,3.27,243, 72, 8, 2, 0, 0
1550048675,37.47,3.26,276, 81, 10, 2, 0, 0
1550048734,37.45,3.26,294, 93, 4, 0, 0, 0
1550048792,37.48,3.25,294, 93, 6, 0, 0, 0
1550048850,37.48,3.40,318, 94, 10, 0, 0, 0
1550048909,37.51,3.34,312, 94, 10, 0, 0, 0
1550048967,37.51,3.32,345, 86, 4, 0, 0, 0
1550049025,37.57,3.26,345, 88, 2, 0, 0, 0
1550049083,37.56,3.35,330, 96, 14, 0, 0, 0
1550049142,37.60,3.27,309, 89, 14, 0, 0, 0
1550049200,37.61,3.31,240, 74, 8, 0, 0, 0
1550049262,37.61,3.33,240, 74, 8, 0, 0, 0
1550049320,37.65,3.45,300, 93, 10, 0, 0, 0
1550049378,37.66,3.38,300, 93, 10, 0, 0, 0
1550049437,37.65,3.31,309, 92, 10, 0, 0, 0
1550049495,37.67,3.14,309, 92, 10, 0, 0, 0
1550049553,37.66,3.08,291, 95, 14, 2, 0, 0
1550049611,37.72,3.04,291, 95, 14, 2, 0, 0
1550049670,37.70,3.04,294, 96, 6, 2, 0, 0
1550049728,37.70,3.04,294, 96, 6, 2, 0, 0
1550049786,37.71,3.01,393, 108, 12, 0, 0, 0
1550049845,37.71,3.00,393, 108, 12, 0, 0, 0
1550049903,37.71,2.99,237, 75, 4, 0, 0, 0
1550049961,37.70,3.00,237, 75, 4, 0, 0, 0
1550050019,37.71,2.98,255, 67, 6, 0, 0, 0
1550050078,37.73,2.95,255, 67, 6, 0, 0, 0
1550050136,37.75,2.94,228, 76, 4, 0, 0, 0
1550050194,37.71,2.95,228, 76, 4, 0, 0, 0
1550050253,37.74,2.93,285, 89, 14, 2, 0, 0
1550050311,37.73,2.94,285, 89, 14, 2, 0, 0
1550050369,37.72,2.94,225, 68, 8, 0, 0, 0
1550050427,37.72,2.94,225, 68, 8, 0, 0, 0
1550050486,37.72,2.95,309, 85, 24, 2, 0, 0
1550050544,37.72,2.96,309, 85, 24, 2, 0, 0
1550050602,37.72,2.95,255, 76, 4, 0, 0, 0
1550050661,37.71,2.95,255, 76, 4, 0, 0, 0
1550050719,37.71,2.98,258, 78, 6, 0, 0, 0
1550050777,37.74,2.95,258, 78, 6, 0, 0, 0
1550050835,37.72,2.95,342, 103, 2, 0, 0, 0
1550050894,37.73,2.95,342, 103, 2, 0, 0, 0
1550050952,37.71,2.95,291, 90, 0, 0, 0, 0
1550051010,37.70,2.96,291, 90, 0, 0, 0, 0
1550051068,37.69,2.96,243, 73, 4, 0, 0, 0
1550051131,37.73,2.96,228, 68, 0, 0, 0, 0
1550051189,37.69,2.98,291, 86, 6, 0, 0, 0
1550051248,37.66,2.99,306, 88, 6, 0, 0, 0
1550051306,37.70,3.00,204, 53, 2, 0, 0, 0
1550051364,37.69,3.00,237, 64, 4, 0, 0, 0
1550051422,37.66,3.01,312, 89, 2, 0, 0, 0
1550051481,37.67,3.01,318, 89, 6, 0, 0, 0
1550051539,37.67,3.01,249, 73, 10, 0, 0, 0
1550051597,37.65,3.05,210, 62, 8, 0, 0, 0
1550051656,37.65,3.04,267, 81, 4, 0, 0, 0
1550051714,37.63,3.07,285, 87, 4, 0, 0, 0
1550051772,37.65,3.08,417, 126, 8, 0, 0, 0
1550051830,37.63,3.07,363, 113, 8, 0, 0, 0
1550051889,37.65,3.06,240, 72, 8, 2, 0, 0
1550051947,37.62,3.07,240, 72, 8, 2, 0, 0
1550052005,37.63,3.08,210, 68, 2, 0, 0, 0
1550052064,37.61,3.08,216, 70, 2, 0, 0, 0
1550052122,37.61,3.10,273, 72, 4, 0, 0, 0
1550052180,37.63,3.08,273, 74, 4, 0, 0, 0
1550052238,37.64,3.08,147, 42, 6, 0, 0, 0
1550052298,37.64,3.08,147, 42, 6, 0, 0, 0
1550052356,37.62,3.11,276, 75, 4, 0, 0, 0
1550052414,37.62,3.10,276, 75, 4, 0, 0, 0
1550052472,37.66,3.11,261, 83, 8, 0, 0, 0
1550052531,37.65,3.14,261, 83, 8, 0, 0, 0
1550052589,37.67,3.12,234, 76, 4, 2, 0, 0
1550052647,37.69,3.14,234, 76, 4, 2, 0, 0
1550052706,37.72,3.13,270, 76, 6, 2, 0, 0
1550052764,37.70,3.15,270, 76, 6, 2, 0, 0
1550052822,37.70,3.17,279, 77, 6, 2, 0, 0
1550052880,37.72,3.16,279, 77, 6, 2, 0, 0
1550052939,37.70,3.15,306, 96, 14, 0, 0, 0
1550052997,37.74,3.14,306, 96, 14, 0, 0, 0
1550053055,37.73,3.12,267, 79, 8, 2, 0, 0
1550053114,37.75,3.13,267, 79, 8, 2, 0, 0
1550053172,37.77,3.11,261, 66, 10, 0, 0, 0
1550053230,37.79,3.11,261, 66, 10, 0, 0, 0
1550053288,37.78,3.11,282, 82, 4, 0, 0, 0
1550053347,37.79,3.14,282, 82, 4, 0, 0, 0
1550053405,37.77,3.13,312, 87, 10, 4, 0, 0
1550053463,37.79,3.14,312, 87, 10, 4, 0, 0
1550053521,37.77,3.13,240, 74, 4, 0, 0, 0
1550053580,37.77,3.15,240, 74, 4, 0, 0, 0
1550053638,37.76,3.15,300, 92, 6, 0, 0, 0
1550053696,37.74,3.17,300, 92, 6, 0, 0, 0
1550053755,37.74,3.24,204, 60, 2, 0, 0, 0
1550053813,37.75,3.31,204, 60, 2, 0, 0, 0
1550053871,37.76,3.45,357, 98, 10, 0, 0, 0
1550053929,37.78,3.43,357, 98, 10, 0, 0, 0
1550053988,37.75,3.56,315, 86, 8, 2, 0, 0
1550054046,37.74,3.51,315, 86, 8, 2, 0, 0
1550054104,37.73,3.49,294, 91, 14, 0, 0, 0
1550054163,37.73,3.42,294, 91, 14, 0, 0, 0
1550054221,37.71,3.56,300, 79, 2, 2, 0, 0
1550054279,37.73,3.56,300, 79, 2, 2, 0, 0
1550054337,37.74,3.58,261, 77, 14, 0, 0, 0
1550054396,37.74,3.54,261, 77, 14, 0, 0, 0
1550054454,37.72,3.57,270, 75, 20, 4, 0, 0
1550054512,37.72,3.58,270, 75, 20, 4, 0, 0
1550054571,37.72,3.49,234, 67, 10, 0, 0, 0
1550054629,37.74,3.51,234, 67, 10, 0, 0, 0
1550054687,37.75,3.50,216, 62, 6, 0, 0, 0
1550054745,37.76,3.45,216, 62, 6, 0, 0, 0
1550054804,37.75,3.55,201, 65, 6, 0, 0, 0
1550054863,37.74,3.65,201, 65, 6, 0, 0, 0
1550054921,37.73,3.79,267, 87, 10, 0, 0, 0
1550054979,37.75,3.62,267, 87, 10, 0, 0, 0
1550055038,37.78,3.67,246, 70, 8, 0, 0, 0
1550055096,37.77,3.56,246, 70, 8, 0, 0, 0
1550055154,37.75,3.56,192, 54, 8, 0, 0, 0
1550055213,37.76,3.48,192, 54, 8, 0, 0, 0
1550055271,37.74,3.62,240, 71, 8, 0, 0, 0
1550055329,37.74,3.54,240, 71, 8, 0, 0, 0
1550055387,37.76,3.50,258, 67, 12, 2, 0, 0
1550055446,37.75,3.54,258, 67, 12, 2, 0, 0
1550055504,37.77,3.59,234, 71, 4, 2, 0, 0
1550055562,37.75,3.52,234, 71, 4, 2, 0, 0
1550055620,37.76,3.56,246, 67, 14, 4, 2, 2
1550055679,37.76,3.53,246, 67, 14, 4, 2, 2
1550055737,37.78,3.46,198, 62, 14, 2, 0, 0
1550055795,37.79,3.37,198, 62, 14, 2, 0, 0
1550055854,37.80,3.36,267, 87, 4, 0, 0, 0
1550055912,37.80,3.42,267, 87, 4, 0, 0, 0
1550055970,37.84,3.41,231, 69, 12, 4, 0, 0
1550056029,37.81,3.29,231, 69, 12, 4, 0, 0
1550056087,37.84,3.40,357, 113, 12, 2, 0, 0
1550056145,37.84,3.34,357, 113, 12, 2, 0, 0
1550056203,37.84,3.26,216, 64, 2, 0, 0, 0
1550056262,37.85,3.19,216, 64, 2, 0, 0, 0
1550056320,37.84,3.13,267, 79, 8, 0, 0, 0
1550056378,37.86,3.08,267, 79, 8, 0, 0, 0
1550056436,37.89,3.12,216, 68, 10, 0, 0, 0
1550056495,37.88,3.20,216, 68, 10, 0, 0, 0
1550056553,37.86,3.21,255, 70, 8, 0, 0, 0
1550056612,37.88,3.23,282, 79, 8, 0, 0, 0
1550056670,37.86,3.11,237, 71, 6, 2, 2, 0
1550056750,37.87,3.15,273, 76, 8, 0, 0, 0
1550056808,37.86,3.14,273, 76, 8, 0, 0, 0
1550056867,37.88,3.16,273, 82, 8, 0, 0, 0
1550056925,37.86,3.05,273, 82, 8, 0, 0, 0
1550056983,37.86,3.08,282, 83, 8, 0, 0, 0
1550057042,37.86,3.03,270, 81, 8, 0, 0, 0
1550057100,37.84,3.02,276, 77, 2, 0, 0, 0
1550057160,37.84,3.02,276, 77, 2, 0, 0, 0
1550057218,37.81,3.04,207, 67, 14, 4, 0, 0
1550057276,37.84,3.03,207, 67, 14, 4, 0, 0
1550057335,37.84,3.01,315, 89, 18, 2, 0, 0
1550057393,37.81,3.03,315, 89, 18, 2, 0, 0
1550057451,37.76,3.04,333, 99, 4, 0, 0, 0
1550057509,37.77,3.07,333, 99, 4, 0, 0, 0
1550057568,37.75,3.15,342, 102, 10, 0, 0, 0
1550057626,37.74,3.10,342, 102, 10, 0, 0, 0
1550057684,37.73,3.08,309, 98, 14, 2, 0, 0
1550057743,37.74,3.21,309, 98, 14, 2, 0, 0
1550057801,37.72,3.17,282, 86, 8, 0, 0, 0
1550057859,37.74,3.15,282, 86, 8, 0, 0, 0
1550057917,37.71,3.10,285, 91, 4, 2, 0, 0
1550057976,37.69,3.11,285, 91, 4, 2, 0, 0
1550058034,37.69,3.11,249, 79, 14, 0, 0, 0
1550058092,37.65,3.11,249, 79, 14, 0, 0, 0
1550058150,37.70,3.08,189, 57, 0, 0, 0, 0
1550058209,37.66,3.11,189, 57, 0, 0, 0, 0
1550058267,37.66,3.09,360, 95, 6, 0, 0, 0
1550058325,37.66,3.08,360, 95, 6, 0, 0, 0
1550058384,37.66,3.07,306, 90, 16, 0, 0, 0
1550058442,37.64,3.07,306, 90, 16, 0, 0, 0
1550058500,37.66,3.08,351, 101, 14, 2, 0, 0
1550058558,37.63,3.09,351, 101, 14, 2, 0, 0
1550058617,37.64,3.08,342, 103, 12, 0, 0, 0
1550058675,37.62,3.09,342, 103, 12, 0, 0, 0
1550058733,37.64,3.09,360, 113, 17, 0, 0, 0
1550058792,37.62,3.11,360, 113, 17, 0, 0, 0
1550058850,37.63,3.11,309, 95, 10, 0, 0, 0
1550058908,37.62,3.11,309, 95, 10, 0, 0, 0
1550058966,37.62,3.12,297, 86, 10, 0, 0, 0
1550059025,37.64,3.11,297, 86, 10, 0, 0, 0
1550059083,37.62,3.11,288, 82, 6, 0, 0, 0
1550059141,37.63,3.11,288, 82, 6, 0, 0, 0
1550059200,37.63,3.11,297, 89, 10, 2, 0, 0
1550059258,37.63,3.11,297, 89, 10, 2, 0, 0
1550059316,37.64,3.11,327, 95, 14, 0, 0, 0
1550059374,37.60,3.11,327, 95, 14, 0, 0, 0
1550059433,37.63,3.10,357, 111, 12, 0, 0, 0
1550059491,37.62,3.09,357, 111, 12, 0, 0, 0
1550059549,37.60,3.10,366, 112, 12, 2, 0, 0
1550059608,37.61,3.10,366, 112, 12, 2, 0, 0
1550059666,37.63,3.05,315, 90, 18, 0, 0, 0
1550059724,37.62,3.05,315, 90, 18, 0, 0, 0
1550059782,37.63,3.04,312, 96, 16, 2, 2, 2
1550059841,37.64,3.03,312, 96, 16, 2, 2, 2
1550059899,37.66,3.03,351, 105, 6, 0, 0, 0
1550059957,37.65,3.01,351, 105, 6, 0, 0, 0
1550060016,37.63,3.01,270, 77, 10, 0, 0, 0
1550060075,37.64,3.00,270, 77, 10, 0, 0, 0
1550060133,37.63,3.00,327, 103, 17, 0, 0, 0
1550060191,37.63,2.98,327, 103, 17, 0, 0, 0
1550060249,37.62,2.98,297, 89, 6, 0, 0, 0
1550060308,37.62,2.97,297, 89, 6, 0, 0, 0
1550060366,37.60,2.97,333, 101, 8, 0, 0, 0
1550060424,37.61,2.96,333, 101, 8, 0, 0, 0
1550060483,37.62,2.95,375, 116, 8, 0, 0, 0
1550060541,37.62,2.95,375, 116, 8, 0, 0, 0
1550060599,37.62,2.93,321, 98, 12, 0, 0, 0
1550060657,37.60,2.92,321, 98, 12, 0, 0, 0
1550060716,37.60,2.91,258, 72, 10, 2, 0, 0
1550060774,37.62,2.91,258, 72, 10, 2, 0, 0
1550060832,37.61,2.89,279, 85, 6, 0, 0, 0
1550060891,37.63,2.89,279, 85, 6, 0, 0, 0
1550060949,37.61,2.88,411, 117, 8, 0, 0, 0
1550061007,37.63,2.87,411, 117, 8, 0, 0, 0
1550061065,37.63,2.86,252, 69, 8, 0, 0, 0
1550061124,37.66,2.82,252, 69, 8, 0, 0, 0
1550061182,37.63,2.78,300, 91, 8, 2, 0, 0
1550061240,37.65,2.76,300, 91, 8, 2, 0, 0
1550061299,37.64,2.75,303, 93, 4, 0, 0, 0
1550061357,37.65,2.72,303, 93, 4, 0, 0, 0
1550061415,37.62,2.72,339, 106, 14, 0, 0, 0
1550061473,37.65,2.69,339, 106, 14, 0, 0, 0
1550061532,37.64,2.69,474, 150, 16, 0, 0, 0
1550061590,37.64,2.69,474, 150, 16, 0, 0, 0
1550061648,37.65,2.67,339, 101, 2, 0, 0, 0
1550061707,37.63,2.67,339, 101, 2, 0, 0, 0
1550061765,37.63,2.66,297, 93, 8, 0, 0, 0
1550061823,37.65,2.66,297, 93, 8, 0, 0, 0
1550061881,37.66,2.65,300, 86, 8, 0, 0, 0
1550061940,37.64,2.66,300, 86, 8, 0, 0, 0
1550061998,37.63,2.66,303, 88, 4, 0, 0, 0
1550062056,37.65,2.65,303, 88, 4, 0, 0, 0
1550062115,37.66,2.65,264, 73, 6, 0, 0, 0
1550062173,37.66,2.66,264, 73, 6, 0, 0, 0
1550062231,37.66,2.67,324, 98, 10, 0, 0, 0
1550062289,37.65,2.69,324, 98, 10, 0, 0, 0
1550062348,37.65,2.71,291, 93, 6, 0, 0, 0
1550062406,37.67,2.70,291, 93, 6, 0, 0, 0
1550062464,37.67,2.70,255, 75, 8, 0, 0, 0
1550062523,37.66,2.71,255, 75, 8, 0, 0, 0
1550062581,37.67,2.72,261, 76, 14, 0, 0, 0
1550062639,37.67,2.72,261, 76, 14, 0, 0, 0
1550062697,37.66,2.72,294, 86, 6, 0, 0, 0
1550062756,37.66,2.70,294, 86, 6, 0, 0, 0
1550062814,37.65,2.69,267, 82, 4, 0, 0, 0
1550062872,37.64,2.69,267, 82, 4, 0, 0, 0
1550062931,37.64,2.68,285, 91, 18, 2, 0, 0
1550062989,37.66,2.66,285, 91, 18, 2, 0, 0
1550063047,37.64,2.66,357, 117, 12, 0, 0, 0
1550063105,37.64,2.66,357, 117, 12, 0, 0, 0
1550063164,37.65,2.65,324, 95, 6, 0, 0, 0
1550063222,37.66,2.63,324, 95, 6, 0, 0, 0
1550063280,37.64,2.64,339, 105, 14, 2, 0, 0
1550063339,37.66,2.64,333, 103, 14, 2, 0, 0
1550063398,37.66,2.67,300, 94, 8, 0, 0, 0
1550063456,37.65,2.69,300, 94, 6, 0, 0, 0
1550063514,37.66,2.73,318, 91, 2, 0, 0, 0
1550063573,37.66,2.72,273, 76, 2, 0, 0, 0
1550063631,37.67,2.74,312, 79, 10, 0, 0, 0
1550063689,37.69,2.77,312, 77, 8, 0, 0, 0
1550063747,37.69,2.80,348, 97, 16, 0, 0, 0
1550063806,37.65,2.81,387, 110, 16, 0, 0, 0
1550063864,37.65,2.84,294, 83, 2, 0, 0, 0
1550063922,37.65,2.86,306, 87, 2, 0, 0, 0
1550063981,37.66,2.85,339, 88, 8, 0, 0, 0
1550064039,37.67,2.81,297, 83, 8, 0, 0, 0
1550064097,37.67,2.83,378, 115, 12, 0, 0, 0
1550064155,37.67,2.80,384, 119, 18, 0, 0, 0
1550064214,37.66,2.81,360, 105, 12, 0, 0, 0
1550064273,37.67,2.80,360, 105, 12, 0, 0, 0
1550064331,37.65,2.82,342, 96, 16, 0, 0, 0
1550064389,37.66,2.84,342, 96, 16, 0, 0, 0
1550064448,37.67,2.85,351, 102, 18, 0, 0, 0
1550064506,37.69,2.86,351, 102, 18, 0, 0, 0
1550064564,37.64,2.89,375, 121, 14, 0, 0, 0
